PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
WY5680248,MEDICINE BOW NF ROB ROY LOWER WELL#1,Transient non-community system,Ground water,Albany,LARAMIE,0,,,
WY5680051,MEDICINE BOW NF RYAN PARK CG,Transient non-community system,Ground water,Carbon,SARATOGA,40,,,
WY5680173,MEDICINE BOW NF SANDSTONE W.C.,Transient non-community system,Ground water,-,-,25,,,
WY5680052,MEDICINE BOW NF SILVER LAKE CG,Transient non-community system,Ground water,Carbon,SARATOGA,0,,,
WY5680169,MEDICINE BOW NF SIX MILE CG,Transient non-community system,Ground water,-,-,25,,,
WY5680065,MEDICINE BOW NF VEDAUWOO CENTR,Transient non-community system,Ground water,-,-,60,,,
WY5680068,MEDICINE BOW NF VEDAUWOO CG,Transient non-community system,Ground water,Albany,LARAMIE,26,,,
WY5680069,MEDICINE BOW NF VEDAUWOO GROUP,Transient non-community system,Ground water,-,-,60,,,
WY5680067,MEDICINE BOW NF VEDAUWOO NORTH,Transient non-community system,Ground water,-,-,60,,,
WY5680066,MEDICINE BOW NF VEDAUWOO SOUTH,Transient non-community system,Ground water,-,-,60,,,
WY5680176,MEDICINE BOW NF- HOG PARK CG,Transient non-community system,Ground water,Carbon,ENCAMPMENT,30,,,
WY5601425,MEDICINE BOW NF-BR CRK/HAYDEN,Transient non-community system,Ground water,-,-,25,,,
WY5680233,MEDICINE BOW NF-BR CRK/HAYDEN RS,Transient non-community system,Ground water,Carbon,SARATOGA,50,,,
WY5680246,MEDICINE BOW NF-CAMPBELL CREEK CG,Transient non-community system,Ground water,Converse,DOUGLAS,25,,,
WY5680062,MEDICINE BOW NF-HIDDEN VALLEY PG,Transient non-community system,Ground water,Albany,LARAMIE,30,,,
WY5680050,MEDICINE BOW NF-MIRROR LAKE PG,Transient non-community system,Ground water,Albany,SARATOGA,250,,,
WY5680249,MEDICINE BOW NF-ROB ROY UPPER LOOP CG,Transient non-community system,Ground water,Albany,LARAMIE,30,,,
WY5600705,MEDICINE BOW SKI AREA,Transient non-community system,Ground water,-,-,200,,,
WY5600979,MEDICINE LODGE ST HIST SITE,Transient non-community system,Ground water,Big Horn,HYATTVILLE,115,,,
WY5600950,MERIDAN REST AREA,Transient non-community system,Ground water,-,-,50,,,
WY5601446,MHVC 66 RANCH,Transient non-community system,Ground water,Natrona,ALCOVA,77,,,
WY5601444,MHVC CHERRY CREEK CG,Transient non-community system,Ground water,Natrona,ALCOVA,25,,,
WY5601445,MHVC JACKSON CG,Transient non-community system,Ground water,Natrona,ALCOVA,25,,,
WY5601559,MHVC SAGE CG,Transient non-community system,Ground water,Fremont,AFTON,120,,,
WY5601487,MHVC SIXTH CROSSING RANCH RV PARK,Transient non-community system,Ground water,Fremont,-,200,,,
WY5601431,MHVC VISITORS CENTER,Transient non-community system,Ground water,Natrona,ALCOVA,500,,,
WY5601553,MILL IRON RANCH,Transient non-community system,Ground water,Teton,JACKSON,0,,,
WY5600631,MILLS SPRING RANCH,Transient non-community system,Ground water,Natrona,CASPER,200,,,
WY5600390,MINERS DELIGHT DINING ROOM,Transient non-community system,Ground water,-,-,25,,,
WY5601105,"MINERS GRUBSTAKE, LLC",Transient non-community system,Ground water,Fremont,ATLANTIC CITY,102,,,
WY5600559,MITCH`S CAFE,Transient non-community system,Ground water,Sweetwater,FARSON,35,,,
WY5600680,MONOLITH PORTLAND CEMENT CO,Transient non-community system,Ground water,-,-,113,,,
WY5600521,MOOSE ENTERPRISES INC,Transient non-community system,Ground water,-,-,100,,,
WY5600495,MOOSEHEAD RANCH,Transient non-community system,Ground water,Teton,MORAN JCT,43,,,
WY5600687,MOUNTAIN HOME RESORT,Transient non-community system,Ground water,-,-,35,,,
WY5601150,MOUNTAIN INN MOTEL,Transient non-community system,Ground water,Lincoln,AFTON,0,,,
WY5600620,MOUNTAIN INN MOTEL,Transient non-community system,Ground water,-,-,36,,,
WY5601552,"MOUNTAIN MAN, LLC",Transient non-community system,Ground water,Park,CODY,20,,,
WY5600305,MOUNTAIN MEADOW GUEST RANCH,Transient non-community system,Surface water,-,-,28,,,
WY5600510,MOUNTAIN VIEW DRIVE IN,Transient non-community system,Ground water,-,-,350,,,
WY5600539,MOUNTAIN VIEW ELEM. SCHOOL,Transient non-community system,Ground water,-,-,100,,,
WY5600540,MOUNTAIN VIEW HIGH SCHOOL,Transient non-community system,Ground water,-,-,180,,,
WY5600464,MOUNTAIN VIEW LODGE,Transient non-community system,Ground water,-,-,30,,,
WY5600992,MR. C'S RESTAURANT & LOUNGE,Transient non-community system,Ground water,-,-,50,,,
WY5600732,MULE CREEK JUNCTION,Transient non-community system,Ground water purchased,-,-,75,,,
WY5600940,NAMES HILL CAFE,Transient non-community system,Ground water,-,-,30,,,
WY5600677,NATRONA COUNTY PARKS-ALCOVA,Transient non-community system,Ground water,Natrona,MILLS,800,,,
WY5600678,NATRONA COUNTY PARKS-BEARTRAP,Transient non-community system,Ground water,Natrona,MILLS,50,,,
WY5600630,NATRONA STORE & SERVICE,Transient non-community system,Ground water,-,-,20,,,
WY5600321,NATURAL BRIDGE PARK-CONVERSE,Transient non-community system,Ground water,-,-,300,,,
WY5600426,NIFTY FIFTIES CAFE,Transient non-community system,Ground water,-,-,125,,,
WY5600903,NORA'S FISH CREEK INN,Transient non-community system,Ground water,Teton,WILSON,400,,,
WY5601114,NORDIC INN,Transient non-community system,Ground water,-,-,100,,,
WY5600618,NORDIC STATION,Transient non-community system,Ground water,-,-,"3,000",,,
WY5600592,NORTH 40 LOUNGE & SUPPER CLUB,Transient non-community system,Ground water,Natrona,CASPER,40,,,
WY5601573,NORTHWEST COLLEGE FIELD STATION,Transient non-community system,Surface water,Park,CODY,80,,,
WY5680202,NPS FOSSIL BUTTE NATL MONUMENT,Transient non-community system,Ground water,Lincoln,KEMMERER,100,,,
WY5600549,OASIS MOTEL COUNTRYSIDE HOSTS,Transient non-community system,Surface water,-,-,50,,,
WY5600399,OCEAN LAKE RESORT,Transient non-community system,Ground water,-,-,40,,,
WY5600537,OLD WEST TRAILER PARK,Transient non-community system,Ground water,-,-,30,,,
WY5600913,OREGON TRAIL VETS CEMENTARY,Transient non-community system,Ground water,-,-,50,,,
WY5601601,ORIN JUNCTION TRUCK STOP,Transient non-community system,Ground water,Converse,DOUGLAS,50,,,
WY5600352,OTTO SCHOOL,Transient non-community system,Surface water purchased,-,-,60,,,
WY5600702,OWL CREEK KAMPGROUND,Transient non-community system,Ground water,Fremont,RIVERTON,0,,,
WY5601030,OX YOKE RANCH,Transient non-community system,Ground water,Albany,-,0,,,
WY5601101,PAHASKA TEPEE,Transient non-community system,Ground water,-,-,25,,,
WY5600439,PAHASKA TEPEE RESORT,Transient non-community system,Groundwater under influence of surface water,Park,CODY,205,,,
WY5601452,PAINTBRUSH MOTEL,Transient non-community system,Ground water,Fremont,RIVERTON,28,,,
WY5600881,PAINTER ESTATES,Transient non-community system,Ground water,-,-,20,,,
WY5601554,PAINTER ESTATES HOA,Transient non-community system,Ground water,Park,CODY,12,,,
WY5600508,PAINTER ESTATES RV PARK,Transient non-community system,Ground water,-,-,25,,,
WY5600606,PALISPORT KOA & MOTEL,Transient non-community system,Surface water purchased,-,-,300,,,
WY5600434,PARADISE GUEST RANCH,Transient non-community system,Ground water,Johnson,BUFFALO,90,,,
WY5600714,PARK DRIVE IN SNACK BAR,Transient non-community system,Ground water,Park,CODY,0,,,
WY5600552,PARKMAN BAR,Transient non-community system,Ground water,Sheridan,PARKMAN,40,,,
WY5600302,PAT'S OLD CORRAL,Transient non-community system,Ground water,-,-,100,,,
WY5600637,PAUL WATAHA RECREATIONAL AREA,Transient non-community system,Ground water,-,-,25,,,
WY5600538,PETES ROCK-N-RYE CLUB,Transient non-community system,Ground water,-,-,25,,,
WY5600613,PETROTOMICS CO - MILL,Transient non-community system,Ground water,-,-,75,,,
WY5600614,PETROTOMICS CO - MINE,Transient non-community system,Ground water,-,-,450,,,
WY5600296,PETROTOMICS COMPANY,Transient non-community system,Surface water,-,-,45,,,
WY5600827,PHILLIPS CIRCLE-WINLAND IND PK,Transient non-community system,Ground water,-,-,80,,,
WY5600588,PILOT BUTTE INC,Transient non-community system,Ground water,-,-,50,,,
WY5601145,PINEY CREEK GENERAL STORE,Transient non-community system,Ground water,Sheridan,STORY,0,,,
WY5601404,PINEY ISLAND TAVERN,Transient non-community system,Ground water,Sheridan,STORY,0,,,
WY5600591,PINKPANTHER CAMPGROUND,Transient non-community system,Ground water,-,-,100,,,
WY5601686,PLATTE RIVER RV/A BIG STORAGE,Transient non-community system,Ground water,Converse,GLENROCK,65,,,
WY5600346,POINT BAR,Transient non-community system,Ground water,-,-,50,,,
WY5600628,POISON SPIDER SCHOOL,Transient non-community system,Ground water,-,-,250,,,
WY5601535,PONDEROSA RV PARK,Transient non-community system,Unknown Primary Source,-,-,32,,,
WY5600915,PONY SOLDIER CAMPGROUND,Transient non-community system,Ground water,Goshen,LINGLE,23,,,
WY5600584,POWDER RIVER AREA WELL,Transient non-community system,Ground water,Natrona,POWDER RIVER,0,,,
WY5600824,POWDER RIVER REST AREA-BUFFALO,Transient non-community system,Ground water,-,-,25,,,
WY5600629,POWDER RIVER SCHOOL,Transient non-community system,Ground water,-,-,50,,,
WY5601436,PRAIRIE ROSE TRAILER PARK,Transient non-community system,Ground water,-,-,0,,,
WY5601070,PRAIRIE VIEW CAMPGROUND,Transient non-community system,Ground water,Niobrara,LUSK,0,,,
WY5601594,PROFESSIONAL CATERING SOLUTIONS,Transient non-community system,Ground water,Sublette,-,0,,,
WY5600885,PROSPECT POINT OIL COMPANY,Transient non-community system,Ground water,-,-,33,,,
WY5601258,PUB PLACE,Transient non-community system,Ground water,Teton,JACKSON,195,,,
WY5600875,PUSHRAKE SUBDIVISION,Transient non-community system,Ground water,-,-,25,,,
WY5600683,Q ROADHOUSE,Transient non-community system,Ground water,Teton,JACKSON,154,,,
WY5600499,R LAZY S RANCH,Transient non-community system,Ground water,Teton,TETON VILLAGE,62,,,
WY5601337,RALSTON FOOD MART,Transient non-community system,Ground water,-,-,0,,,
WY5601442,RAM CENTER,Transient non-community system,Ground water,Crook,SUNDANCE,85,,,
WY5601505,RANCH A,Transient non-community system,Ground water,Crook,BEULAH,40,,,
WY5601643,RAND CREEK RANCH,Transient non-community system,Ground water,Park,WAPITI,25,,,
WY5600936,RAWHIDE RANCH,Transient non-community system,Ground water,-,-,25,,,
WY5600459,RAWHIDE RANCH CAMPS,Transient non-community system,Ground water,-,-,110,,,
WY5601501,RAZOR CITY SKATELAND,Transient non-community system,Ground water,Campbell,GILLETTE,50,,,
WY5600456,RED BARN STORE,Transient non-community system,Ground water,-,-,50,,,
WY5600572,RED BARN STORE,Transient non-community system,Ground water,-,-,150,,,
WY5601697,RED CLIFF BIBLE CAMP,Transient non-community system,Ground water,Sublette,PINEDALE,200,,,
WY5600966,RED CREEK SCHOOL,Transient non-community system,Ground water,-,-,45,,,
WY5600542,RED DESERT STANDARD,Transient non-community system,Ground water,-,-,100,,,
WY5600339,RED HILLS SERVICE,Transient non-community system,Ground water,-,-,150,,,
WY5600522,RED PEPPER CAFE,Transient non-community system,Ground water,-,-,500,,,
WY5600743,RED ROCK LODGE,Transient non-community system,Ground water,-,-,50,,,
WY5601508,RED ROCK RANCH,Transient non-community system,Ground water,Teton,KELLY,50,,,
WY5600450,RED ROCK RANCH,Transient non-community system,Ground water,-,-,30,,,
WY5601453,RED TOP FUEL STOP,Transient non-community system,Ground water,Johnson,BUFFALO,0,,,
WY5601402,RED TOP MEADOWS RES TREATMENT,Transient non-community system,Ground water,-,-,30,,,
WY5601107,REDMAN LODGE,Transient non-community system,Ground water,-,-,100,,,
WY5601493,REMINGTON RIDGE WATER SYSTEM,Transient non-community system,Ground water,Platte,GLENDO,0,,,
WY5601414,RENDEZVOUS CAMPGROUND,Transient non-community system,Ground water,-,-,16,,,
WY5601694,RENDEZVOUS MEADOWS GOLF COURSE,Transient non-community system,Ground water,Sublette,PINEDALE,30,,,
WY5601151,RENO JUNCTION CAFE & PKG STORE,Transient non-community system,Ground water,-,-,80,,,
WY5601292,RESTWAY TRAVEL PARK,Transient non-community system,Ground water,Laramie,CHEYENNE,25,,,
WY5601656,RIATA RANCH EVENT CENTER,Transient non-community system,Ground water,Laramie,CHEYENNE,0,,,
WY5601142,RIGHT LIQUOR STORE,Transient non-community system,Ground water,-,-,50,,,
WY5600343,RIM STATION,Transient non-community system,Ground water,-,-,100,,,
WY5600701,RIMROCK BAR,Transient non-community system,Surface water purchased,-,-,25,,,
WY5601521,RIMROCK RANCH,Transient non-community system,Ground water,Park,CODY,40,,,
WY5600599,RIMROCK RANCH,Transient non-community system,Ground water,-,-,35,,,
WY5600404,RING LAKE RANCH INC,Transient non-community system,Ground water,Fremont,DUBOIS,35,,,
WY5600436,RISING SAGE INC,Transient non-community system,Ground water,-,-,600,,,
WY5600557,RIVER BEND RANCH,Transient non-community system,Groundwater under influence of surface water,Teton,JACKSON,150,,,
WY5600341,RIVER CAMPGROUND,Transient non-community system,Ground water,-,-,25,,,
WY5601143,RIVERTON COUNTRY CLUB,Transient non-community system,Ground water,-,-,100,,,
WY5601384,RIVERTON MOBILE HOME VILLAGE,Transient non-community system,Surface water purchased,-,-,110,,,
WY5601135,ROBERTOS CAFE,Transient non-community system,Ground water,Campbell,GILLETTE,90,,,
WY5601438,ROCK CREEK HOLLOW LDS CHURCH CG,Transient non-community system,Ground water,Fremont,LANDER,100,,,
WY5600292,ROCK CREST WATER CO.,Transient non-community system,Ground water,-,-,"1,000",,,
WY5601396,"ROCK SHOP INN, THE",Transient non-community system,Ground water,-,-,25,,,
WY5600096,ROCK SPRINGS/GREEN RIVER KOA,Transient non-community system,Surface water purchased,Sweetwater,ROCK SPRINGS,405,,,
WY5600408,ROCKY ACRES CAMPING,Transient non-community system,Ground water,-,-,40,,,
WY5600879,ROCKY MOUNTAIN LODGE,Transient non-community system,Ground water,Teton,JACKSON,45,,,
WY5600632,ROLLING GREEN COUNTRY CLUB,Transient non-community system,Groundwater under influence of surface water,Sweetwater,GREEN RIVER,100,,,
WY5600569,ROMPOON SALOON & STEAK HOUSE,Transient non-community system,Ground water,-,-,33,,,
WY5600309,ROOCH'S MARINA IN GLENDO,Transient non-community system,Ground water,Platte,GLENDO,202,,,
WY5600581,ROOKIES LODGE,Transient non-community system,Ground water,-,-,30,,,
WY5600816,ROSEBUD COAL SALES COMPANY,Transient non-community system,Ground water,-,-,25,,,
WY5600482,ROSSMAN SCHOOL,Transient non-community system,Ground water,-,-,65,,,
WY5600458,ROWANS 6R RANCH,Transient non-community system,Ground water,-,-,60,,,
WY5600381,ROYAL CLUB,Transient non-community system,Ground water,-,-,60,,,
WY5600355,ROZET BAR,Transient non-community system,Ground water,-,-,25,,,
WY5601383,RV WORLD CAMPGROUND & TC,Transient non-community system,Surface water purchased,-,-,60,,,
WY5600336,S R KOA KAMPGROUND,Transient non-community system,Ground water,-,-,90,,,
WY5602045,SAGE BRUSH INN,Transient non-community system,Ground water,-,-,50,,,
WY5600884,SAGE INDUSTRIAL PARK,Transient non-community system,Ground water,-,-,75,,,
WY5600300,SAND CREEK TRADING POST,Transient non-community system,Ground water,Crook,BEULAH,30,,,
WY5600304,SAND LAKE LODGE,Transient non-community system,Ground water,-,-,50,,,
WY5600878,SAVAGETON BAR,Transient non-community system,Ground water,-,-,100,,,
WY5601543,SAWMILL LODGE,Transient non-community system,Ground water,Fremont,DUBOIS,0,,,
WY5600726,SAWMILL LODGE,Transient non-community system,Ground water,-,-,30,,,
WY5680242,SEEDSKADEE NATIONAL WILDLIFE REFUGE,Transient non-community system,Ground water,Sweetwater,-,0,,,
WY5600335,"SEMINOE BOAT CLUB, INC.",Transient non-community system,Ground water,Carbon,RAWLINS,50,,,
WY5680159,SEMINOE ST PRK N. RED HILLS CG,Transient non-community system,Ground water,-,-,25,,,
WY5680160,SEMINOE ST PRK S. RED HILLS CG,Transient non-community system,Ground water,-,-,25,,,
WY5600673,SEMINOE STATE PARK-NO.RED HILL,Transient non-community system,Ground water,-,-,25,,,
WY5600674,SEMINOE STATE PARK-SO.RED HILL,Transient non-community system,Ground water,-,-,25,,,
WY5600568,SHAMROCK STATION,Transient non-community system,Ground water,-,-,50,,,
WY5600326,SHAWNEE SUPPLY CO,Transient non-community system,Ground water,-,-,27,,,
WY5600365,SHELL TOWN VILLA,Transient non-community system,Surface water,-,-,25,,,
WY5600478,SHOSHONE LODGE,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680228,SHOSHONE NF - BIG GAME EAST,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680229,SHOSHONE NF - BIG GAME WEST,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680227,SHOSHONE NF - CLEARWATER EAST,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680226,SHOSHONE NF - CLEARWATER MID,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680225,SHOSHONE NF - CLEARWATER WEST,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680219,SHOSHONE NF - NEWTON CREEK #10,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680220,SHOSHONE NF - NEWTON CREEK #11,Transient non-community system,Ground water,Park,CODY,25,,,
WY5680222,SHOSHONE NF - NEWTON CREEK #13,Transient non-community system,Ground water,Park,CODY,25,,,
WY5680223,SHOSHONE NF - NEWTON CREEK #14,Transient non-community system,Ground water,Park,CODY,25,,,
WY5680022,SHOSHONE NF BEARTOOTH LAKE CG,Transient non-community system,Surface water,-,-,42,,,
WY5680237,SHOSHONE NF BEARTOOTH LAKE CG,Transient non-community system,Ground water,Park,CODY,80,,,
WY5680037,SHOSHONE NF BIG GAME CG WELL 1,Transient non-community system,Ground water,-,-,57,,,
WY5680036,SHOSHONE NF BIG GAME CG WELL 2,Transient non-community system,Ground water,-,-,57,,,
WY5680035,SHOSHONE NF BIG GAME CG WELL 3,Transient non-community system,Ground water,-,-,57,,,
WY5680026,SHOSHONE NF BROOKS LAKE CG,Transient non-community system,Ground water,-,-,39,,,
WY5680034,SHOSHONE NF CLEARWATER WELL 1,Transient non-community system,Ground water,-,-,25,,,
WY5680033,SHOSHONE NF CLEARWATER WELL 2,Transient non-community system,Ground water,-,-,25,,,
WY5680032,SHOSHONE NF CLEARWATER WELL 3,Transient non-community system,Ground water,-,-,25,,,
WY5680238,SHOSHONE NF CRAZY CREEK CG,Transient non-community system,Surface water,-,-,0,,,
WY5680023,SHOSHONE NF CRAZY CREEK CG,Transient non-community system,Surface water,-,-,32,,,
WY5680025,SHOSHONE NF DOUBLE CABIN CG,Transient non-community system,Ground water,-,-,25,,,
WY5680029,SHOSHONE NF EAGLE CK CG EAST,Transient non-community system,Ground water,-,-,100,,,
WY5680030,SHOSHONE NF EAGLE CK CG MIDDLE,Transient non-community system,Ground water,-,-,100,,,
WY5680031,SHOSHONE NF EAGLE CK CG WEST,Transient non-community system,Ground water,-,-,100,,,
WY5680218,SHOSHONE NF EAGLE CREEK CAMPGROUND,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680216,SHOSHONE NF EAGLE CRK EAST-NOW WY5680218,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680217,SHOSHONE NF EAGLE CRK MID-NOW WY5680218,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680039,SHOSHONE NF ELK FORK CG WELL 1,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680038,SHOSHONE NF ELK FORK CG WELL 2,Transient non-community system,Ground water,Park,CODY,25,,,
WY5680027,SHOSHONE NF FALLS CAMPGROUND,Transient non-community system,Ground water purchased,Fremont,DUBOIS,50,,,
WY5680021,SHOSHONE NF FIDDLERS LAKE CG,Transient non-community system,Ground water,-,-,25,,,
WY5680024,SHOSHONE NF FOX CREEK CG,Transient non-community system,Ground water,-,-,54,,,
WY5680020,SHOSHONE NF HANGING ROCK CG,Transient non-community system,Ground water,-,-,40,,,
WY5680028,SHOSHONE NF HORSE CREEK CG,Transient non-community system,Ground water,-,-,105,,,
WY5680016,SHOSHONE NF ISLAND LAKE CG,Transient non-community system,Surface water,-,-,40,,,
WY5680235,SHOSHONE NF ISLAND LAKE CG,Transient non-community system,Groundwater under influence of surface water,-,-,0,,,
WY5680046,SHOSHONE NF NEWTON CREEK CG 1,Transient non-community system,Ground water,-,-,78,,,
WY5680045,SHOSHONE NF NEWTON CREEK CG 2,Transient non-community system,Ground water,-,-,78,,,
WY5680044,SHOSHONE NF NEWTON CREEK CG 3,Transient non-community system,Ground water,-,-,78,,,
WY5680043,SHOSHONE NF NEWTON CREEK CG 4,Transient non-community system,Ground water,-,-,78,,,
WY5680042,SHOSHONE NF PAHASKA CG 1 WEST,Transient non-community system,Ground water,-,-,25,,,
WY5680041,SHOSHONE NF PAHASKA CG 2 EAST,Transient non-community system,Ground water,-,-,25,,,
WY5680205,SHOSHONE NF PAHASKA CG MIDDLE,Transient non-community system,Ground water,-,-,28,,,
WY5680206,SHOSHONE NF PINNACLE CAMPGRND,Transient non-community system,Ground water,Fremont,DUBOIS,0,,,
WY5680014,SHOSHONE NF REX HALE CG,Transient non-community system,Ground water,-,-,40,,,
WY5680015,SHOSHONE NF SINKS CANYON CG,Transient non-community system,Ground water,-,-,25,,,
WY5680040,SHOSHONE NF SLEEPING GIANT CG,Transient non-community system,Ground water,-,-,30,,,
WY5680214,SHOSHONE NF SLEEPING GIANT E,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680215,SHOSHONE NF SLEEPING GIANT W,Transient non-community system,Ground water,Park,CODY,0,,,
WY5680012,SHOSHONE NF THREE MILE CG WEST,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680013,SHOSHONE NF WAPITI RANGER STA,Transient non-community system,Ground water,Park,CODY,200,,,
WY5680236,SHOSHONE NF-FOX CREEK CG,Transient non-community system,Ground water,Park,CODY,120,,,
WY5680221,SHOSHONE NF-NEWTON CREEK #12 CG,Transient non-community system,Ground water,Park,CODY,25,,,
WY5680224,SHOSHONE NF-REX HALE CAMPGROUND,Transient non-community system,Ground water,Park,CODY,40,,,
WY5680017,SHOSHONE NF-THREE MILE CG EAST,Transient non-community system,Ground water,Park,CODY,100,,,
WY5680018,SHOSHONE NF-THREE MILE CG MIDDLE,Transient non-community system,Ground water,Park,CODY,50,,,
WY5680019,SHOSHONE NF-WAPITI CG & RANGER STATION,Transient non-community system,Ground water,Park,CODY,200,,,
WY5600476,SIGGINS TRIANGLE X RANCH,Transient non-community system,Ground water,-,-,35,,,
WY5600718,SILVER KING MINE,Transient non-community system,Ground water,-,-,28,,,
WY5600719,SILVER KING MINES INC.,Transient non-community system,Ground water,-,-,9,,,
WY5600710,SILVER SPRUCE RANCH,Transient non-community system,Ground water,-,-,100,,,
WY5600340,SILVER STREAM LODGE,Transient non-community system,Ground water,Lincoln,AFTON,0,,,
WY5601550,SINCLAIR WY REFINING COMPANY/GOLF COURSE,Transient non-community system,Surface water,Carbon,SINCLAIR,138,,,
WY5680251,SINKS CANYON CAMPGROUND,Transient non-community system,Ground water,Fremont,LANDER,25,,,
WY5680201,SINKS CANYON ST PARK POPO AGIE,Transient non-community system,Ground water,-,-,25,,,
WY5600660,SINKS CANYON ST PARK VISIT CTR,Transient non-community system,Surface water,-,-,190,,,
WY5601190,SINKS CANYON STATE PK-POPO AGIE CG,Transient non-community system,Ground water,Fremont,LANDER,25,,,
WY5600751,SIX K INCORPORATED,Transient non-community system,Ground water,Albany,LARAMIE,0,,,
WY5600324,SKELLY BIG WHEEL TRUCK STOP,Transient non-community system,Ground water,-,-,750,,,
WY5601033,"SKINNER BROTHERS, INC.",Transient non-community system,Surface water,-,-,150,,,
WY5600303,SKYLINE DRIVE IN THEATRE,Transient non-community system,Ground water,-,-,100,,,
WY5600553,SKYLINE DRIVE IN THEATRE,Transient non-community system,Surface water purchased,-,-,60,,,
WY5600369,SKYLINE SKATE RANCH-OASIS GOLF,Transient non-community system,Ground water,-,-,50,,,
WY5601628,SLEEPING GIANT SKI AREA,Transient non-community system,Ground water,Park,CODY,112,,,
WY5600703,SLEEPING GIANT SKI RESORT,Transient non-community system,Ground water,-,-,250,,,
WY5601066,SLOANES GENERAL STORE,Transient non-community system,Ground water,Natrona,ALCOVA,40,,,
WY5600721,SMILIN S MOTEL,Transient non-community system,Ground water,-,-,30,,,
WY5600414,SMITTY'S CAFE,Transient non-community system,Ground water,-,-,50,,,
WY5600519,SNAKE RIVER PARK KOA,Transient non-community system,Groundwater under influence of surface water,Teton,JACKSON,200,,,
WY5601529,SNOWY MOUNTAIN ADVENTURES,Transient non-community system,Ground water,Albany,LARAMIE,0,,,
WY5601470,SNOWY MOUNTAIN LODGE,Transient non-community system,Ground water,Albany,CENTENNIAL,0,,,
WY5600984,SNOWY RANGE CAMP,Transient non-community system,Ground water,-,-,70,,,
WY5600946,SNOWY RANGE SKI AREA,Transient non-community system,Ground water,Albany,CENTENNIAL,350,,,
WY5600598,SOUTH FORK INN CORP,Transient non-community system,Ground water,-,-,40,,,
WY5601068,SOUTH FORK MOUNTAIN LODGE,Transient non-community system,Ground water,Johnson,BUFFALO,72,,,
WY5601137,SOUTH PASS CITY HISTORICAL SITE,Transient non-community system,Ground water,Fremont,SOUTH PASS CITY,103,,,
WY5600653,SOUTH PASS HISTORIC SITE,Transient non-community system,Ground water,-,-,100,,,
WY5600720,SPEAR-O-WIGWAM MOUNTAIN CAMPUS,Transient non-community system,Ground water,Sheridan,SHERIDAN,0,,,
WY5601522,SPORT`S BAR,Transient non-community system,Ground water,Campbell,GILLETTE,0,,,
WY5600359,SPOTTED HORSE BAR,Transient non-community system,Ground water,-,-,25,,,
WY5600492,SPOTTED HORSE RANCH,Transient non-community system,Ground water,Teton,JACKSON,40,,,
WY5690006,ST STEVENS INDIAN SCHOOL,Transient non-community system,Ground water,-,-,450,,,
WY5600523,STAGECOACH BAR INCORPORATED,Transient non-community system,Ground water,Teton,WILSON,152,,,
WY5600573,STARLITE MOTEL,Transient non-community system,Ground water purchased,-,-,50,,,
WY5600513,STARLITE MOTEL,Transient non-community system,Ground water,-,-,50,,,
WY5601164,STATE LINE OASIS,Transient non-community system,Ground water,Goshen,LINGLE,0,,,
WY5600608,STATELINE CAFE,Transient non-community system,Ground water,-,-,100,,,
WY5601525,STATELINE STATION,Transient non-community system,Ground water,Crook,BEULAH,300,,,
WY5600299,STONEY MOUNTAIN INN,Transient non-community system,Ground water,-,-,162,,,
WY5601627,STORY FISH HATCHERY,Transient non-community system,Ground water,Sheridan,STORY,50,,,
WY5601141,STREAMSIDE INN,Transient non-community system,Ground water,Park,CODY,0,,,
WY5600062,STUCKEYS PECAN SHOPPE,Transient non-community system,Ground water,-,-,500,,,
WY5601637,SUBLETTE COUNTY ROAD AND BRIDGE,Transient non-community system,Ground water,Sublette,PINEDALE,26,,,
WY5600315,SUMMIT TAVERN,Transient non-community system,Ground water,-,-,30,,,
WY5601423,SUNDANCE MOUNTAIN RESORT,Transient non-community system,Ground water,-,-,25,,,
WY5600813,SUNDANCE MOUNTAIN SKI AREA,Transient non-community system,Ground water,-,-,500,,,
WY5600486,SUNSET DRIVE IN THEATRE,Transient non-community system,Ground water,-,-,140,,,
WY5600078,SUNSET GRILL & RIVER VIEW INN,Transient non-community system,Ground water,Natrona,ALCOVA,56,,,
WY5601160,SWEETWATER CO.PIONEER TRAIL PK,Transient non-community system,Surface water,Sweetwater,ROCK SPRINGS,0,,,
WY5601188,SWEETWATER COUNTY BIG SANDY PK,Transient non-community system,Ground water,Sweetwater,ROCK SPRINGS,40,,,
