PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
WV9926029,INDIANA & MICHIGAN ELECTRIC CO,Non-Transient non-community system,Ground water,Mason,-,55,,,
WV9955097,INTEGRATED RESOURCES,Non-Transient non-community system,Ground water,Wyoming,MABEN,76,,,
WV9939149,INTEGRITY CHRISTIAN SCHOOL,Non-Transient non-community system,Ground water,Preston,NEWBURG,161,,,
WV9921045,IRELAND HEAD START,Non-Transient non-community system,Ground water,Lewis,WALKERSVILLE,25,,,
WV9925012,IRELAND MINE,Non-Transient non-community system,Ground water,-,-,850,,,
WV9923038,ISLAND CREEK COAL CO,Non-Transient non-community system,Ground water,Logan,-,33,,,
WV9934053,ISLAND CREEK COAL CO,Non-Transient non-community system,Ground water,Nicholas,-,50,,,
WV9955024,ITMAN NO 1 MINE,Non-Transient non-community system,Ground water,Wyoming,-,374,,,
WV9955025,ITMAN NO 2 MINE,Non-Transient non-community system,Ground water,Wyoming,-,189,,,
WV9955026,ITMAN NO 3 MINE,Non-Transient non-community system,Ground water,Wyoming,-,558,,,
WV9955027,ITMAN NO 4 MINE,Non-Transient non-community system,Ground water,Wyoming,-,25,,,
WV9955028,ITMAN PREPARATION PLANT,Non-Transient non-community system,Ground water,Wyoming,-,25,,,
WV9919053,J C L ZIGOR CORPORATION,Non-Transient non-community system,Ground water,Jefferson,-,25,,,
WV9920030,J D MOORE INC,Non-Transient non-community system,Ground water,Kanawha,-,30,,,
WV9918006,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,150,,,
WV9918007,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,40,,,
WV9918008,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,65,,,
WV9918009,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,25,,,
WV9918030,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,404,,,
WV9918005,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,70,,,
WV9918001,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,50,,,
WV9918013,JACKSON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,250,,,
WV9921039,JACKSONS MILL STATE 4-H CAMP,Non-Transient non-community system,Surface water,Lewis,-,400,,,
WV9919048,JEDECO INC,Non-Transient non-community system,Ground water,Jefferson,-,50,,,
WV9919084,JEFFERSON ACADEMY,Non-Transient non-community system,Ground water,Jefferson,KEARNEYSVILLE,93,,,
WV9919046,JEFFERSON CO DOH HEADQUARTERS,Non-Transient non-community system,Groundwater under influence of surface water,Jefferson,-,0,,,
WV9919022,JEFFERSON COUNTY HIGH SCHOOL,Non-Transient non-community system,Ground water,Jefferson,SHENANDOAH JUNCTION,"1,320",,,
WV9903024,JEFFREY-SPENCER ELEM,Non-Transient non-community system,Ground water,Boone,HEWETT,148,,,
WV9914014,JOHN J CORNWELL SCHOOL,Non-Transient non-community system,Ground water,Hampshire,ROMNEY,135,,,
WV9941049,JOSEPHINE HEADSTART,Non-Transient non-community system,Ground water,Raleigh,-,40,,,
WV9941076,JOSEPHINE MINE,Non-Transient non-community system,Ground water,Raleigh,BECKLEY,25,,,
WV9925013,KAMMER PLANT,Non-Transient non-community system,Ground water,Marshall,MOUNDSVILLE,250,,,
WV9920001,KANAWHA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Kanawha,-,80,,,
WV9920067,KANAWHA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Kanawha,-,52,,,
WV9920023,KANAWHA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Kanawha,-,100,,,
WV9920056,KANAWHA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Jackson,-,85,,,
WV9920043,KANAWHA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Kanawha,-,35,,,
WV9920101,KANAWHA EAGLE COAL COALBURG #2,Non-Transient non-community system,Ground water,Kanawha,WINIFREDE (RR NAME WEST CARBON,30,,,
WV9920095,KANAWHA EAGLE COAL COMPANIES,Non-Transient non-community system,Ground water,Kanawha,WINIFREDE (RR NAME WEST CARBON,50,,,
WV9920089,KANAWHA WATER CO - HUGHES CREEK,Non-Transient non-community system,Surface water purchased,Kanawha,-,25,,,
WV9921011,KENNEDY COMPRESSOR STATION,Non-Transient non-community system,Surface water,Lewis,-,30,,,
WV9955031,KEYSTONE NO 2,Non-Transient non-community system,Ground water,Wyoming,-,528,,,
WV9938090,KIDS FIRST CHILD CARE CENTER,Non-Transient non-community system,Unknown Primary Source,-,-,33,,,
WV9910111,KINGSTON MINING 2 BATHHOUSE,Non-Transient non-community system,Ground water,Fayette,KINGSTON,161,,,
WV9910112,KINGSTON MINING 3,Non-Transient non-community system,Ground water,Fayette,KINGSTON,59,,,
WV9910109,KINGSTON MINING INC GLEN ALUM 1 MINE,Non-Transient non-community system,Ground water,Fayette,KINGSTON,57,,,
WV9910113,KINGSTON MINING TOWN CREEK BATHHOUSE,Non-Transient non-community system,Ground water,Fayette,PAX,70,,,
WV9939063,KINGWOOD MINING COMPANY,Non-Transient non-community system,Ground water,Preston,-,60,,,
WV9939152,KINGWOOD MINING COMPANY,Non-Transient non-community system,Ground water,Preston,FELLOWSVILLE,90,,,
WV9939159,KINGWOOD MINING L RACCOON CK BH,Non-Transient non-community system,Ground water,Preston,NEWBURG,160,,,
WV9955062,KOPPERSTON ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Wyoming,-,180,,,
WV9955032,KOPPERSTON NO 1 MINE,Non-Transient non-community system,Ground water,Wyoming,-,60,,,
WV9955033,KOPPERSTON NO 2 MINE,Non-Transient non-community system,Ground water,Wyoming,-,486,,,
WV9931040,LAKEVIEW RESORT,Non-Transient non-community system,Surface water,Monongalia,MORGANTOWN,950,,,
WV9933034,LARGENT GARAGE,Non-Transient non-community system,Ground water,Morgan,-,25,,,
WV9930033,LENORE ELEMENTARY,Non-Transient non-community system,Ground water,Mingo,LENORE,276,,,
WV9930121,LENORE HEAD START,Non-Transient non-community system,Ground water,Mingo,LENORE,35,,,
WV9930034,LENORE JR HIGH SCHOOL,Non-Transient non-community system,Ground water,Mingo,LENORE,511,,,
WV9921020,LEWIS CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lewis,-,175,,,
WV9921009,LEWIS CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lewis,-,50,,,
WV9921026,LEWIS CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lewis,-,250,,,
WV9903029,LIGHTFOOT NO 1 AND NO 2 MINES,Non-Transient non-community system,Ground water,Boone,-,360,,,
WV9922027,LINCOLN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lincoln,-,220,,,
WV9922023,LINCOLN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lincoln,-,92,,,
WV9922012,LINCOLN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lincoln,-,56,,,
WV9922003,LINCOLN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Lincoln,-,82,,,
WV9933058,LITTLE LEARNERS VILLAGE LLC,Non-Transient non-community system,Ground water,Morgan,BERKELEY SPRINGS,30,,,
WV9908009,LIZEMORE ELEM SCHOOL,Non-Transient non-community system,Ground water,Clay,CLAY,135,,,
WV9923011,LOGAN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,236,,,
WV9923001,LOGAN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,159,,,
WV9923013,LOGAN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,140,,,
WV9923015,LOGAN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,109,,,
WV9923032,LOGAN CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,275,,,
WV9923034,LOGAN COUNTY BD OF EDUCATION,Non-Transient non-community system,Ground water,Logan,-,240,,,
WV9952013,LONG DRAIN ELEM SCHOOL,Non-Transient non-community system,Ground water,Wetzel,HUNDRED,381,,,
WV9910041,LOOKOUT MAINTENANCE GARAGE,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9903030,LORY JULIAN ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Boone,-,242,,,
WV9925014,LOUIS MARX COMPANY,Non-Transient non-community system,Ground water,-,-,"1,500",,,
WV9926008,M AND G POLYMERS U S A  LLC,Non-Transient non-community system,Ground water,Mason,APPLE GROVE,325,,,
WV9923014,MACGREGOR NO 7 MINE,Non-Transient non-community system,Ground water,Logan,-,151,,,
WV9903014,MAE WEST INC,Non-Transient non-community system,Ground water,Boone,-,40,,,
WV9934050,MAJESTIC MINING INC,Non-Transient non-community system,Ground water,Clay,-,63,,,
WV9920092,MAMMOTH COAL - RICH HOLLOW,Non-Transient non-community system,Ground water,Kanawha,-,288,,,
WV9920088,MAMMOTH COAL - STOCKTON #1,Non-Transient non-community system,Ground water,Kanawha,HUGHESTON,27,,,
WV9903031,MANILA GRADE SCHOOL,Non-Transient non-community system,Ground water,Boone,-,40,,,
WV9941084,MARFOK COAL PARKER PEERLESS MINE,Non-Transient non-community system,Surface water,Raleigh,NAOMA,70,,,
WV9941074,MARFORK COAL BIRCH FORK,Non-Transient non-community system,Ground water,Raleigh,-,40,,,
WV9941066,MARFORK COAL COMPANY,Non-Transient non-community system,Ground water,Raleigh,-,25,,,
WV9941070,MARFORK COAL COMPANY INC OFFICE,Non-Transient non-community system,Ground water,Raleigh,WHITESVILLE,25,,,
WV9941069,MARFORK COAL LOW GAP,Non-Transient non-community system,Ground water,Raleigh,WHITESVILLE,40,,,
WV9941059,MARFORK COAL OUTPOST EAST,Non-Transient non-community system,Ground water,Raleigh,-,80,,,
WV9941073,MARFORK COAL PREP PLANT,Non-Transient non-community system,Ground water,Raleigh,WHITESVILLE,30,,,
WV9941082,MARFORK COAL SLIP RIDGE MINE,Non-Transient non-community system,Ground water,Raleigh,WHITESVILLE,45,,,
WV9924010,MARION CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Marion,-,55,,,
WV9924002,MARION CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Marion,-,64,,,
WV9930093,MARROWBONE CREEK,Non-Transient non-community system,Ground water,Mingo,NAUGATUCK,50,,,
WV9930089,MARROWBONE DEVELOPMENT OFFICE,Non-Transient non-community system,Ground water,Mingo,-,25,,,
WV9930040,MARROWBONE HEADSTART CTR,Non-Transient non-community system,Ground water,Mingo,WILLIAMSON,40,,,
WV9915031,MARSH BELLOFRAM,Non-Transient non-community system,Surface water purchased,Hancock,NEWELL,450,,,
WV9925022,MARSHALL CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Marshall,-,64,,,
WV9926001,MASON CO BD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Mason,-,76,,,
WV9926002,MASON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,51,,,
WV9926009,MASON CO BD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Mason,-,185,,,
WV9926010,MASON CO BD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Mason,-,279,,,
WV9926018,MASON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,83,,,
WV9926024,MASON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,211,,,
WV9926026,MASON CO BD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Mason,-,103,,,
WV9926028,MASON CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,100,,,
WV9926014,MASON CO RD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,59,,,
WV9926019,MASON CO RD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Mason,-,84,,,
WV9926027,MASON COUNTY BD OF EDUCATION,Non-Transient non-community system,Ground water,Mason,-,25,,,
WV9927057,MCDOWELL CO BD OF EDUCATION,Non-Transient non-community system,Ground water,McDowell,-,150,,,
WV9925028,MCELROY MINE-FISH CREEK PORTAL,Non-Transient non-community system,Surface water,Marshall,-,200,,,
WV9910020,MEADOW RIVER COAL CO,Non-Transient non-community system,Ground water,Fayette,LOOKOUT,120,,,
WV9910098,MEADOW RIVER COMPANY-NEW RIVER MINE,Non-Transient non-community system,Ground water,Fayette,-,60,,,
WV9917018,MEADOWBROOK HEADQUARTERS,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9918029,MEDINA I-77 MAINTENANCE,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9928033,MERCER CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mercer,-,200,,,
WV9928002,MERCER CO BD OF EDUCATION,Non-Transient non-community system,Ground water,McDowell,-,50,,,
WV9928019,MERCER CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Raleigh,-,120,,,
WV9928013,MERCER CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mercer,-,30,,,
WV9928022,MERCER COUNTY BD OF EDUCATION,Non-Transient non-community system,Ground water,Mercer,-,250,,,
WV9947047,METTIKI COAL LLC - MTN VIEW MINE,Non-Transient non-community system,Ground water,Tucker,"BAYARD, GATZMER",200,,,
WV9928024,MID-MOUNTAIN MACK INC,Non-Transient non-community system,Ground water,Mercer,-,30,,,
WV9909008,MIDDLE ISLAND ELEM. SCHOOL,Non-Transient non-community system,Ground water,Doddridge,-,83,,,
WV9910021,MIDLAND TRAIL HIGH SCHOOL,Non-Transient non-community system,Surface water,Fayette,HICO,545,,,
WV9914027,MILL CREEK ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Mercer,-,28,,,
WV9929024,MINERAL COUNTY DOH HDQR ATTN MAINT ENG,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9930092,MINGO CHRISTIAN SCHOOL,Non-Transient non-community system,Ground water,Mingo,LENORE,180,,,
WV9930003,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mineral,-,102,,,
WV9930004,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mineral,-,132,,,
WV9930076,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mingo,-,300,,,
WV9930025,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mineral,-,85,,,
WV9930047,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mingo,-,240,,,
WV9930063,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mingo,-,145,,,
WV9930022,MINGO CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Mineral,-,105,,,
WV9930020,MINGO CO EDC-GILBERT HEADSTART,Non-Transient non-community system,Ground water,Mineral,-,25,,,
WV9930097,MINGO CO VO-TECH ANNEX,Non-Transient non-community system,Ground water,Mingo,WILLIAMSON,65,,,
WV9930077,MINGO COUNTY BD OF EDUCAION,Non-Transient non-community system,Ground water,Mingo,-,500,,,
WV9930080,MINGO COUNTY BD OF EDUCATION,Non-Transient non-community system,Ground water,Mingo,-,177,,,
WV9930070,MINGO COUNTY EOC,Non-Transient non-community system,Ground water,Mingo,-,50,,,
WV9930046,MINGO COUNTY EOC,Non-Transient non-community system,Ground water,Mingo,-,25,,,
WV9930042,MINGO COUNTY VO TECH,Non-Transient non-community system,Ground water,Mingo,WILLIAMSON,250,,,
WV9930075,MINGO MAINTENANCE GARAGE,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9930126,MINGO-LOGAN-COAL-MAIN OFFICE,Non-Transient non-community system,Ground water,Mingo,WHARNCLIFFE,25,,,
WV9917023,MIRACLE MEADOWS SCHOOL,Non-Transient non-community system,Ground water,Harrison,-,25,,,
WV9917024,MIRACLE MEADOWS SCHOOL INC,Non-Transient non-community system,Ground water,Harrison,-,25,,,
WV9925015,MITCHELL PLANT,Non-Transient non-community system,Ground water,Marshall,MOUNDSVILLE,250,,,
WV9950079,MIX'N BOWL,Non-Transient non-community system,Ground water,Wayne,-,25,,,
WV9931014,MONONGAHELA POWER COMPANY,Non-Transient non-community system,Ground water,Marion,-,100,,,
WV9917007,MONONGAHELIA POWER CO,Non-Transient non-community system,Surface water,Harrison,-,150,,,
WV9931010,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Monongalia,-,100,,,
WV9931024,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Monongalia,-,40,,,
WV9931017,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Marion,-,120,,,
WV9931015,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Marion,-,100,,,
WV9931011,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Monongalia,-,100,,,
WV9931008,MONONGALIA CO BD OF EDUCATION,Non-Transient non-community system,Surface water purchased,Monongalia,-,100,,,
WV9931023,MONONGALIA COUNTY BD OF ED,Non-Transient non-community system,Ground water,Monongalia,-,40,,,
WV9939001,MONONGALIA POWER COMPANY,Non-Transient non-community system,Surface water,Preston,-,80,,,
WV9932009,MONROE CO BD OF EDUCATION,Non-Transient non-community system,Ground water,Monroe,-,35,,,
WV9932004,MONROE CO DOH GARAGE,Non-Transient non-community system,Ground water,Monroe,-,40,,,
WV9932013,MONROE CO MAINT,Non-Transient non-community system,Ground water,Monroe,-,25,,,
WV9902045,MORGAN ACADEMY,Non-Transient non-community system,Groundwater under influence of surface water,Berkeley,MARTINSBURG,35,,,
WV9933014,MORGAN CO DOH GARAGE,Non-Transient non-community system,Ground water,Morgan,-,35,,,
WV9933052,MORGAN CO INDUSTRIAL PARK,Non-Transient non-community system,Ground water,Morgan,BERKELEY SPRINGS,60,,,
WV9933016,MORGAN COUNTY EARLY CHILDHOOD CENTER,Non-Transient non-community system,Ground water,Morgan,GREAT CACAPON,30,,,
WV9919097,MORGANS GROVE MARKET,Non-Transient non-community system,Ground water,Jefferson,SHEPHERDSTOWN,0,,,
WV9931031,MORGANTOWN MACH HYDRAULICS INC,Non-Transient non-community system,Ground water,Monongalia,-,125,,,
WV9931027,MORGANTOWN ORDINANCE WORKS,Non-Transient non-community system,Surface water,Monongalia,-,200,,,
WV9920075,MORTON PLAZA-WV PARKWAYS,Non-Transient non-community system,Ground water,Kanawha,GALLAGHER,"3,364",,,
WV9943033,MOUNTAIN STATE ACADEMY,Non-Transient non-community system,Ground water,Ritchie,-,30,,,
WV3301520,MOUNTAINEER PARK INC,Non-Transient non-community system,Ground water,Hancock,CHESTER,"5,760",,,
WV9926017,MOUNTAINEER PLANT,Non-Transient non-community system,Ground water,Mason,NEW HAVEN,250,,,
WV9938028,MT VIEW RESTAURANT,Non-Transient non-community system,Ground water,Pocahontas,-,25,,,
WV9934018,MUDDLETY ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Nicholas,-,80,,,
WV9934046,MUDDLETY MAINTENANCE GARAGE,Non-Transient non-community system,Ground water,Nicholas,-,25,,,
WV9921027,MUDLICK HEAVY MAINTENANCE GAR,Non-Transient non-community system,Ground water,Kanawha,-,25,,,
WV9931030,MURRAY AMERICAN ENERGY,Non-Transient non-community system,Surface water,Monongalia,WADESTOWN,50,,,
WV9930045,MYRTLE ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Mingo,-,115,,,
WV9914051,NANNETTE E MILLESON,Non-Transient non-community system,Ground water,Hampshire,-,25,,,
WV9955037,NATIONAL POCAHONTAS MINE,Non-Transient non-community system,Ground water,Wyoming,-,312,,,
WV9938029,NATIONAL RADIO ASTRONOMY OBSERVATORY,Non-Transient non-community system,Ground water,Pocahontas,GREEN BANK,110,,,
WV9930099,NEELY BRANCH BATHOUSE,Non-Transient non-community system,Ground water,Mingo,NAUGATUCK,300,,,
WV9910077,NEW RIVER FOODLAND 1,Non-Transient non-community system,Ground water,Fayette,HICO,27,,,
WV9910037,NEW RIVER GORGE NATIONAL RIVER,Non-Transient non-community system,Ground water,Fayette,-,25,,,
WV9915019,NEWELL SPECIALITY CHEMICALS,Non-Transient non-community system,Ground water,Hancock,-,36,,,
