PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
TN0000576,RICEVILLE UTILITY DISTRICT,Community water system,Surface water purchased,McMinn,RICEVILLE,"3,248",,,
TN0000577,RICHARD CITY WATER SYSTEM,Community water system,Ground water,Marion,RICHARD CITY,25,,,
TN0000579,RIDGELY WATER SYSTEM,Community water system,Ground water,Lake,RIDGELY,"2,072",,,
TN0008120,RIDGEWAY COMMONS APARTMENTS,Community water system,Ground water purchased,Shelby,-,330,,,
TN0008268,RIDGEWOOD PARK,Community water system,Groundwater under influence of surface water,Giles,-,104,,,
TN0000476,RINES' MOBILE HOME PARK,Community water system,Ground water,Hamblen,-,27,,,
TN0000580,RIPLEY WATER SYSTEM,Community water system,Ground water,Lauderdale,RIPLEY,"9,536",,,
TN0000861,RIVER CANYON APARTMENTS,Community water system,Ground water,Marion,CHATTANOOGA,57,,,
TN0000924,RIVER LANDING CONDOMINIUM ASSOC,Community water system,Groundwater under influence of surface water,Marion,"CHARLESTON, CHATTANOOGA",52,,,
TN0008099,RIVER RETREAT I APARTMENTS,Community water system,Surface water purchased,Davidson,-,343,,,
TN0008100,RIVER RETREAT II APARTMENTS,Community water system,Surface water purchased,Davidson,-,331,,,
TN0000475,RIVER ROAD MOBILE HOME PARK,Community water system,Ground water,Hamblen,-,25,,,
TN0000582,RIVER ROAD UTILITY DISTRICT,Community water system,Surface water purchased,Cheatham,ASHLAND CITY,"3,521",,,
TN0008189,RIVER TRACE APARTMENTS,Community water system,Ground water purchased,Shelby,-,"1,144",,,
TN0000368,RIVERBEND SERVICE COMPANY,Community water system,Surface water purchased,Knox,KNOXVILLE,770,,,
TN0008152,RIVERGATE MEADOWS APATEMENTS,Community water system,Surface water purchased,Davidson,-,460,,,
TN0008147,RIVERSIDE APARTMENTS WATER SYS,Community water system,Surface water purchased,Montgomery,-,305,,,
TN0000925,RIVERSIDE CAMPGROUND,Community water system,Ground water,Sevier,SEVIERVILLE,589,,,
TN0000584,ROAN MOUNTAIN UTILITY DISTRICT,Community water system,Ground water,Carter,ROAN MOUNTAIN,"1,100",,,
TN0000457,ROANE CENTRAL UTILITY DISTRICT,Community water system,Surface water purchased,Roane,-,"6,236",,,
TN0000300,ROBBINS TRAILER PARK,Community water system,Ground water,Madison,-,155,,,
TN0000160,ROBERTS TRAILER PARK,Community water system,Ground water,Stewart,-,75,,,
TN0000926,ROBINDALE WATER ASSOCIATION,Community water system,Ground water,Sullivan,KINGSPORT,50,,,
TN0000735,ROCHELLE TRAILER COURT,Community water system,Ground water,Humphreys,-,40,,,
TN0002775,ROCK HAVEN LODGE,Community water system,Ground water,Rutherford,-,159,,,
TN0000589,ROCKVALE UTILITY DISTRICT,Community water system,Ground water,Rutherford,-,350,,,
TN0000590,ROCKWOOD WATER SYSTEM,Community water system,Surface water,Roane,ROCKWOOD,"11,054",,,
TN0000383,ROCKY TOP WATER DEPT,Community water system,Surface water purchased,Anderson,LAKE CITY,"2,410",,,
TN0000591,ROGER'S WALDEN CREEK CPG & TRP,Community water system,Ground water,Sevier,-,107,,,
TN0000587,ROGERS APARTMENTS WATER SYSTEM,Community water system,Ground water,Blount,LOUISVILLE,64,,,
TN0000452,ROGERS SPRINGS POA,Community water system,Ground water,Hardeman,MIDDLETON,135,,,
TN0000702,ROGERS TRAILER PARK,Community water system,Ground water,Tipton,-,45,,,
TN0000593,ROGERSVILLE WATER SYSTEM,Community water system,Surface water,Hawkins,ROGERSVILLE,"11,183",,,
TN0000375,ROLLING HILLS,Community water system,Ground water,Campbell,-,48,,,
TN0008216,ROLLING HILLS APARTMENTS,Community water system,Surface water purchased,Davidson,-,635,,,
TN0000359,ROLLING HILLS TRAILER PARK,Community water system,Ground water,Campbell,-,48,,,
TN0000597,ROSSVILLE WATER SYSTEM,Community water system,Ground water,Fayette,ROSSVILLE,"1,081",,,
TN0000598,RUSSELLVILLE WHITESBURG U D,Community water system,Surface water purchased,Hamblen,-,"19,023",,,
TN0000599,RUTHERFORD WATER SYSTEM,Community water system,Ground water,Gibson,RUTHERFORD,"1,391",,,
TN0000600,RUTLEDGE WATER SYSTEM,Community water system,Surface water purchased,Grainger,RUTLEDGE,"1,978",,,
TN0000606,SALTILLO UTILITY DISTRICT,Community water system,Ground water,Hardin,"JACKSON, SALTILLO","1,904",,,
TN0000607,SAMBURG UTILITY DIST,Community water system,Ground water purchased,Obion,-,765,,,
TN0000215,SANHALL INC.,Community water system,Ground water,Fayette,-,75,,,
TN0000609,SARDIS WATER SYSTEM,Community water system,Ground water,Henderson,SARDIS,"1,071",,,
TN0000610,SAULSBURY UTILITY DISTRICT,Community water system,Ground water purchased,Hardeman,SAULSBURY,565,,,
TN0000611,SAVANNAH UTILITY DEPT,Community water system,Ground water,Hardin,SAVANNAH,"18,486",,,
TN0000613,SAVANNAH VALLEY U. D.,Community water system,Surface water purchased,Hamilton,GEORGETOWN,"23,112",,,
TN0000087,SAWYER TRAILER COURT,Community water system,Ground water,Carter,-,50,,,
TN0000222,SCAFFOLD BRANCH IMPROVEMENT CO,Community water system,Surface water,Carter,-,35,,,
TN0000614,SCOTTS HILL WATER SYSTEM,Community water system,Ground water,Henderson,SCOTTS HILL,"4,239",,,
TN0000645,SECOND SOUTH CHEATHAM U.D.,Community water system,Surface water,Cheatham,"KINGSTON SPRINGS, KINGSTON SPRINGS TN","9,148",,,
TN0000003,SECOND TRI-COUNTY UTILITY DIST,Community water system,Ground water,McNairy,-,860,,,
TN0000615,SELMER WATER SYSTEM,Community water system,Ground water,McNairy,SELMER,"18,905",,,
TN0000206,SEQUATCHIE VALLEY ACADEMY,Community water system,Ground water,Sequatchie,-,60,,,
TN0000616,SEQUATCHIE WATER WORKS,Community water system,Groundwater under influence of surface water,Marion,SEQUATCHIE,547,,,
TN0000911,SEQUOYAH HEIGHTS S/D WATER SYS,Community water system,Ground water,Blount,FRIENDSVILLE,90,,,
TN0000938,SEVEN HAWKS PROGRAM WOMEN,Community water system,Ground water,Humphreys,-,25,,,
TN0008279,SEVIER COUNTY WATER DEPARTMENT,Community water system,Surface water purchased,Sevier,-,"4,209",,,
TN0000617,SEVIERVILLE WATER SYSTEM,Community water system,Surface water,Sevier,SEVIERVILLE,"30,419",,,
TN0000623,SEWANEE UTILITY DISTRICT,Community water system,Surface water,Franklin,SEWANEE,"5,493",,,
TN0008037,SHADOWBLUFF APARTMENTS,Community water system,Surface water purchased,Davidson,-,508,,,
TN0000879,SHADY GROVE MHP,Community water system,Ground water,Coffee,-,54,,,
TN0000737,SHADY GROVE TRAILER PARK,Community water system,Ground water,Wayne,-,74,,,
TN0000626,SHADY GROVE UTILITY DISTRICT,Community water system,Surface water purchased,Jefferson,-,"21,751",,,
TN0000462,SHADY HILL TR PK %INEZ COLE,Community water system,Ground water,Gibson,-,50,,,
TN0008002,SHADY HILLS MOBILE HOME PARK,Community water system,Surface water purchased,Davidson,-,577,,,
TN0000275,SHADY REST MOBILE HOME PARK,Community water system,Ground water,Greene,-,62,,,
TN0008235,SHALLOWFORD TRACE APTS.,Community water system,Surface water purchased,Hamilton,-,607,,,
TN0000377,SHANGHAI BOATDOCK,Community water system,Ground water,Campbell,-,50,,,
TN0008252,SHANNON WOODS APARTMENTS,Community water system,Surface water purchased,Montgomery,-,459,,,
TN0000627,SHARON WATER SYSTEM,Community water system,Ground water,Weakley,SHARON,"1,329",,,
TN0000775,SHARPS CREEK SUBDIVISION,Community water system,Ground water,Sullivan,-,210,,,
TN0008127,SHEFFIELD HEIGHTS APARTMENTS,Community water system,Surface water purchased,Davidson,-,465,,,
TN0000773,SHELBY CO BD OF PUBLIC UTILITY,Community water system,Ground water purchased,Shelby,MEMPHIS,"42,150",,,
TN0000628,SHELBYVILLE WATER SYSTEM,Community water system,Surface water,Bedford,SHELBYVILLE,"27,660",,,
TN0000632,SHERWOOD C/O ANTHONY PEARSON,Community water system,Ground water,Franklin,SHERWOOD,57,,,
TN0000076,SHILOH TRAILER PARK,Community water system,Ground water,Sullivan,-,43,,,
TN0000633,SIAM UTILITY DISTRICT,Community water system,Surface water purchased,Carter,ELIZABETHTON,"2,541",,,
TN0000634,SIGNAL MOUNTAIN WATER SYSTEM,Community water system,Surface water purchased,Hamilton,-,"8,130",,,
TN0008045,SILVER PINES MHP,Community water system,Ground water,Wayne,-,42,,,
TN0000335,SINKING CREEK SPRING,Community water system,Ground water,Washington,-,120,,,
TN0000259,SKY HARBOR DEV. C/O LOG CABIN,Community water system,Ground water,Sevier,GATLINBURG,144,,,
TN0000636,SMITH UTILITY DISTRICT,Community water system,Surface water,Smith,SOUTH CARTHAGE,"7,674",,,
TN0000847,SMITH UTILITY DISTRICT NO. 2,Community water system,Surface water purchased,Smith,CARTHAGE,170,,,
TN0000637,SMITHVILLE WATER SYSTEM,Community water system,Surface water,DeKalb,SMITHVILLE,"6,214",,,
TN0000639,SMYRNA WATER SYSTEM,Community water system,Surface water,Rutherford,SMYRNA,"50,155",,,
TN0000640,SNEEDVILLE U D,Community water system,Ground water,Hancock,SNEEDVILLE,"2,215",,,
TN0000641,SOMERVILLE WATER SYSTEM,Community water system,Ground water,Fayette,SOMERVILLE,"5,263",,,
TN0000214,SONNY BOY SUBDIVISION,Community water system,Ground water,Fayette,-,40,,,
TN0000643,SOUTH BLOUNT UTILITY DISTRICT,Community water system,Surface water,Blount,MARYVILLE,"41,187",,,
TN0000644,SOUTH BRISTOL-WEAVER PIKE U D,Community water system,Surface water purchased,Sullivan,-,"5,366",,,
TN0000159,SOUTH CUMBERLAND U.D.,Community water system,Surface water purchased,Cumberland,-,"10,979",,,
TN0000646,SOUTH ELIZABETHTON UTILITY DIS,Community water system,Surface water purchased,Carter,-,"5,181",,,
TN0000648,SOUTH FULTON WATER SYSTEM,Community water system,Ground water,Obion,SOUTH FULTON,"4,004",,,
TN0000649,SOUTH GILES UTILITY DISTRICT,Community water system,Surface water purchased,Giles,-,"3,556",,,
TN0000537,SOUTH PARIS WATER CO OP,Community water system,Ground water purchased,Henry,-,"2,142",,,
TN0000651,SOUTH PITTSBURG WATER SYSTEM,Community water system,Surface water,Marion,"SOUTH PATTSBURG, SOUTH PITTSBURG","6,552",,,
TN0000904,SOUTH SIDE U.D. #1,Community water system,Surface water purchased,Smith,-,"3,810",,,
TN0000910,SOUTH SIDE U.D. #2,Community water system,Surface water purchased,Smith,-,596,,,
TN0000953,SOUTH SIDE U.D. #3,Community water system,Surface water purchased,Smith,-,163,,,
TN0008254,SOUTH WIND APARTMENTS,Community water system,Surface water purchased,Williamson,-,759,,,
TN0000814,SOUTHEAST CLAY UTILITY DISTRIC,Community water system,Surface water purchased,Clay,CELINA,479,,,
TN0000967,SOUTHGATE TERRACE APARTMENTS,Community water system,Groundwater under influence of surface water,Wayne,-,25,,,
TN0000652,SPARTA WATER SYSTEM,Community water system,Surface water,White,SPARTA,"10,236",,,
TN0000655,SPENCER WATER SYSTEM,Community water system,Surface water,Van Buren,SPENCER,"5,103",,,
TN0008067,SPINNAKER COVE APARTMENTS,Community water system,Surface water purchased,Davidson,-,642,,,
TN0000656,SPRING CITY WATER SYSTEM,Community water system,Surface water,Rhea,SPRING CITY,"2,678",,,
TN0000664,SPRING CREEK UTILITY DISTRICT,Community water system,Ground water purchased,Hardeman,-,"2,457",,,
TN0000665,SPRING CREEK UTILITY DISTRICT,Community water system,Ground water,Madison,SPRING CREEK,"1,754",,,
TN0000667,SPRING HILL WATER DEPT,Community water system,Surface water,Maury,SPRING HILL,"37,166",,,
TN0000994,SPRING VILLAGE MHP,Community water system,Ground water,Jefferson,WHITE PINE,13,,,
TN0000779,SPRINGBROOK LAKE ESTATES WATER,Community water system,Ground water,Madison,-,67,,,
TN0000666,SPRINGFIELD WATER SYSTEM,Community water system,Surface water,Robertson,SPRINGFIELD,"38,472",,,
TN0000380,SPRINGS BOAT DOCK,Community water system,Ground water,Campbell,-,190,,,
TN0008277,SPRINGVILLE U. D.,Community water system,Ground water purchased,Henry,-,"1,131",,,
TN0000604,ST JOSEPH WATER SYSTEM,Community water system,Groundwater under influence of surface water,Lawrence,ST JOSEPH,"1,391",,,
TN0008265,ST. MARTIN SQUARE CONDOS,Community water system,Unknown Primary Source,-,-,101,,,
TN0000880,STACEY ANN'S MHP,Community water system,Ground water,Coffee,"FRANLKIN, MANCHESTER, MURFREESBORO",141,,,
TN0008207,STANDIFER PLACE SAPARTMENTS,Community water system,Surface water purchased,Hamilton,-,578,,,
TN0000862,STANDING STONE UD,Community water system,Surface water purchased,Putnam,MONTEREY,400,,,
TN0000672,STANTON WATER SYSTEM,Community water system,Ground water,Haywood,"BROWNSVILLE, STANTON",685,,,
TN0008261,STATESVIEW APARTMENTS,Community water system,Surface water purchased,Knox,-,358,,,
TN0000004,STATLER MOBILE HOME PARK,Community water system,Ground water,Greene,-,50,,,
TN0000194,STEEL COMMUNITY,Community water system,Ground water,Stewart,-,35,,,
TN0000963,STEEPLECHASE APARTMENTS,Community water system,Ground water purchased,Hamilton,-,260,,,
TN0008173,STERLING COVE CONDOMINIUMS,Community water system,Surface water purchased,Sumner,-,158,,,
TN0008143,STEWARTS FERRY APARTMENTS,Community water system,Surface water purchased,Davidson,-,"1,412",,,
TN0008225,STONEGATE MEADOWS APARTMENTS,Community water system,Surface water purchased,Rutherford,-,220,,,
TN0008238,STONERIDGE PARK APARTMENTS,Community water system,Surface water purchased,Hamilton,-,174,,,
TN0000685,STONY POINT MOBLE HOME PARK,Community water system,Ground water,Hawkins,-,50,,,
TN0000673,STRIGGERSVILLE UTIL DIST,Community water system,Surface water purchased,Hawkins,-,"1,275",,,
TN0000352,STUFFLE HEIGHTS COMMUNITY,Community water system,Ground water,Sullivan,KINGSPORT,25,,,
TN0000376,SU-DENNY C/O HASKEL AYERS,Community water system,Ground water,Campbell,LA FOLLETTE,52,,,
TN0000909,SUCK CREEK WATER SYSTEM,Community water system,Ground water,Marion,"CHATTANOOGA, SODDY-DAISY",610,,,
TN0000675,SUGAR TREE LAND DEVELOPMENT,Community water system,Ground water,Benton,-,200,,,
TN0000674,SULLIVAN GARDENS UTILITY DIST,Community water system,Ground water,Sullivan,-,"2,500",,,
TN0000908,SUMMER CITY UTIL DIS,Community water system,Surface water purchased,Rhea,DAYTON,"1,285",,,
TN0008133,SUMMER CREEK APARTMENTS,Community water system,Surface water purchased,Rutherford,-,424,,,
TN0000676,SUMMERTOWN WATER SYSTEM,Community water system,Ground water,Lawrence,SUMMERTOWN,"3,770",,,
TN0000680,SUMMITVILLE TRAILER PARK,Community water system,Ground water,Coffee,-,105,,,
TN0000681,SUNBRIGHT UTILITY DISTRICT,Community water system,Surface water purchased,Morgan,-,"5,712",,,
TN0008077,SUNRISE APARTMENTS,Community water system,Surface water purchased,Davidson,-,472,,,
TN0008236,SUNSET LANDING,Community water system,Ground water,Hamilton,-,50,,,
TN0000682,SURGOINSVILLE UTILITY DISTRICT,Community water system,Groundwater under influence of surface water,Hawkins,SURGOINSVILLE,"2,372",,,
TN0000686,SWAN POND U D,Community water system,Surface water purchased,Roane,KINGSTON,690,,,
TN0000687,SWEETWATER UTILITY BOARD,Community water system,Surface water,Monroe,SWEETWATER,"12,141",,,
TN0000691,SYLVIA-TENN CITY-POND U. D.,Community water system,Surface water purchased,Dickson,-,"4,716",,,
TN0000771,TALL OAKS PARK,Community water system,Groundwater under influence of surface water,McMinn,-,75,,,
TN0000017,TANACI TRAILER PARK,Community water system,Ground water,Anderson,-,36,,,
TN0000156,TANSI VILLAGE RESORT,Community water system,Surface water purchased,Cumberland,-,"1,125",,,
TN0008260,TARA HILLS APARTMENTS,Community water system,Surface water purchased,Anderson,-,507,,,
TN0000566,TARPLEY SHOP UTILITY DISTRICT,Community water system,Surface water purchased,Giles,-,"2,711",,,
TN0000726,TELLICO AREA SERVICES SYSTEM,Community water system,Surface water,Monroe,VONORE,"11,822",,,
TN0000693,TELLICO PLAINS WATER DEPT,Community water system,Ground water,Monroe,"ETOWAH, TELLICO PLAINS","5,785",,,
TN0000694,TELLICO RIVER TRAILER COURT,Community water system,Ground water,Monroe,-,25,,,
TN0000871,TELLICO VILLAGE POA,Community water system,Surface water purchased,Loudon,-,"9,871",,,
TN0000229,TEMPLE HILL UTILITY DISTRICT,Community water system,Purchased ground water under influence of surface water source,Unicoi,ERWIN,974,,,
TN0000107,TENNESSEE AMERICAN WATER,Community water system,Surface water,Hamilton,CHATTANOOGA,"189,009",,,
TN0000456,TENNESSEE GAS PIPELINE,Community water system,Ground water,Hardeman,-,42,,,
TN0000698,TENNESSEE RIDGE WATER SYSTEM,Community water system,Surface water purchased,Houston,TENNESSEE RIDGE,"3,493",,,
TN0008159,TERRACE HILLS APARTMENTS,Community water system,Surface water purchased,Davidson,-,241,,,
TN0000348,TEXAS GAS TRANSMISSION SOMPANY,Community water system,Ground water,Obion,-,27,,,
TN0008088,THE CUMBERLAND APARTMENTS,Community water system,Surface water purchased,Davidson,-,682,,,
TN0000678,THE FARM WATER SYSTEM,Community water system,Ground water,Lewis,SUMMERTOWN,180,,,
TN0008040,THE SUNSET TRUST,Community water system,Surface water purchased,Franklin,-,40,,,
TN0008126,THOMAS HARRELL RENTALS,Community water system,Surface water purchased,Cannon,-,91,,,
TN0000365,THOMPSON SCHOOL ROAD COMMUNITY,Community water system,Ground water,Knox,-,58,,,
TN0000307,THOMPSON WELL,Community water system,Ground water,Lewis,-,40,,,
TN0005111,THREE SPRINGS TREATMENT CENTER,Community water system,Groundwater under influence of surface water,Hickman,-,100,,,
TN0000163,TIPPRELL COMMUNITY,Community water system,Ground water,Claiborne,-,150,,,
TN0000700,TIPTONVILLE WATER SYSTEM,Community water system,Ground water,Lake,TIPTONVILLE,"2,369",,,
TN0008008,TIVOLI PLACE APARTMENTS,Community water system,Surface water purchased,Rutherford,-,164,,,
TN0000749,TN AMERICAN-SEQUATCHIE VALLEY,Community water system,Surface water,Marion,WHITWELL,"6,865",,,
TN0000027,TOLMAR MANOR TRAILER PK,Community water system,Ground water,McMinn,-,68,,,
TN0000704,TOONE WATER SYSTEM,Community water system,Ground water,Hardeman,TOONE,654,,,
TN0000706,TRACY CITY WATER SYSTEM,Community water system,Surface water,Grundy,TRACY CITY,"4,458",,,
TN0008093,TRAILMONT MOBILE HOME PARK,Community water system,Surface water purchased,Davidson,-,301,,,
TN0008179,TRAILS APARTMENTS,Community water system,Surface water purchased,Davidson,-,570,,,
TN0008029,"TRAILS OF MT MORIAH APT, THE",Community water system,Ground water purchased,Shelby,-,"1,638",,,
TN0000625,TRENTHAM WELL,Community water system,Ground water,Sevier,-,50,,,
TN0000707,TRENTON WATER SYSTEM,Community water system,Ground water,Gibson,TRENTON,"5,295",,,
TN0000710,TREZEVANT WATER SYSTEM,Community water system,Ground water,Carroll,TREZEVANT,973,,,
TN0000711,TRIMBLE WATER SYSTEM,Community water system,Ground water,Dyer,"TRIMBEL, TRIMBLE",806,,,
TN0008122,TRINITY LAKES APARTMENTS,Community water system,Ground water purchased,Shelby,-,858,,,
